372.05833341215117, 0.538953222472239
374.8979844141396, 0.5694985639280683
377.7383572756537, 0.597455317124929
380.22184278768816, 0.6285183762325521
382.7053282997226, 0.6595814353401752
384.8358245037159, 0.6797724237601303
387.67619736523, 0.707729176956991
390.20141860140063, 0.7364963503649635
394.21160691144115, 0.7559610705596107
398.66797480876556, 0.775425790754258
403.3161141268174, 0.7974237601302526
408.47252698043076, 0.8163017031630171
415.0551741977633, 0.8319814133874833
420.03773738758616, 0.8381940252090079
427.20338488553074, 0.8474452554744526
434.2742509523877, 0.8537255547628195
441.0377859638858, 0.8568318606735817
449.95528705170005, 0.8591240875912409
458.4321564125424, 0.8610705596107057
465.95753176444634, 0.8630444724951063
475.9243906069536, 0.869257084316631
486.60415791698944, 0.8723633902273933
495.90744216152837, 0.8746958637469586
502.62294265061246, 0.8801291550042991
508.67660100458966, 0.8754696961381556
519.9978830895493, 0.8863746958637471
531.4580545182799, 0.889448072736586
545.4602524810566, 0.8941075316027294
562.5012769261382, 0.8959713151491868
571.3047360443356, 0.8999999999999999
580.2283277900133, 0.8999999999999999
589.1524623332423, 0.8980535279805353
600.5244189569024, 0.8956606845581105
608.3398129791036, 0.8922141119221412
616.9035559657282, 0.8878949197812048
625.4489290303322, 0.8847886138704426
633.2822598588385, 0.8816823079596803
639.6906399837185, 0.8816823079596803
648.5924672820868, 0.8770228490935368
655.639734409158, 0.8746958637469586
664.258695823384, 0.8723633902273933
673.1618224688984, 0.8630444724951063
679.215913938591, 0.8568318606735817
686.3385018781457, 0.849066095896676
690.2568997552605, 0.8413003311197702
696.3109912249531, 0.8350877192982455
702.3650826946457, 0.828875107476721
707.3519770416225, 0.8195561897444341
713.4060685113152, 0.8133435779229095
718.3920966268611, 0.8071309661013848
724.8187395426658, 0.7987834549878347
730.1750657802781, 0.7909975669099757
735.4871739132232, 0.7853868247260487
740.473202028769, 0.779174212904524
745.7967793107284, 0.7715328467153285
752.582251199585, 0.7636426833507125
757.5682793151311, 0.757430071529188
763.2037539878656, 0.7501216545012166
769.8986189873297, 0.7423357664233576
