253.4571035674817, 0.007680626307040583
262.5680480869254, 0.01010863853289723
271.6809533382833, 0.016664271542710107
280.03858465629025, 0.03137802563140113
286.1203598403305, 0.049442436591774275
290.68355969053766, 0.06692412461794195
295.24814358680203, 0.08731942731513753
299.8129581574092, 0.10820033245750449
303.61712408247706, 0.12592482170625774
307.4219820305735, 0.1451061182905249
311.9863352524949, 0.16501581854254932
316.5511498231021, 0.18589672368491605
320.35577709685566, 0.20459241782401205
323.4006784224413, 0.22207410585017962
326.6982834906163, 0.23882739020859034
329.7443381879161, 0.25873709046061444
332.79062355955887, 0.27913239315781
335.585473897498, 0.3029269129712049
338.63262429792644, 0.3251432248377929
341.68531088258317, 0.35901399538849266
344.73972752481126, 0.3965267842779774
348.24963372442585, 0.4340395731674621
350.8442356653391, 0.46244731620998447
353.8898290139533, 0.48138581157166604
357.6960710081068, 0.5034807228269613
360.23602619719946, 0.5233904230789855
362.77552003760655, 0.5423289184406671
364.81145178757765, 0.5666090406992332
367.60883954328807, 0.5957451874095125
371.1189187486598, 0.6336221781328758
372.95056530060526, 0.6540174808300714
374.4801091994407, 0.6776906000321734
376.00515494859053, 0.6918944715534345
377.0281956591187, 0.7147177864764866
379.05836055051867, 0.7268578476057699
380.5872124263255, 0.7490741594723578
383.1295320274324, 0.7739612847873881
385.92461303971436, 0.7982414070459543
388.97193644589987, 0.8208219207464208
392.0171837829998, 0.8390320124403454
395.3970242543999, -0.036509196203549754
395.82169571958195, 0.8574849053568556
400.3860489415034, 0.8773946056088799
404.9492487917106, 0.8948762936350475
411.7901271031931, 0.9128435841063864
420.903839714751, 0.9210988256742989
430.0152455828803, 0.9244980427904982
439.12422937040986, 0.9227984342323986
448.23148310036794, 0.917456807335514
457.338160144469, 0.9109011743257012
466.4447218513985, 0.9041027400933026
475.55209091852805, 0.8990039144190037
484.6602673458576, 0.8956046973028045
493.7683284360157, 0.8919626789640196
502.8759281774881, 0.887349455734892
511.9837585933033, 0.8832218349509358
521.0929730551757, 0.8820078288380074
530.2025335285623, 0.8815222263928362
539.3140547338631, 0.885164244731621
548.4240765559355, 0.8856498471767924
557.5350210753791, 0.888077859402649
566.64573492048, 0.8900202691833343
575.7564487655808, 0.8919626789640196
584.868085308053, 0.8958474985253901
593.9792605018396, 0.8987611131964182
603.0908970443118, 0.9026459327577887
612.2019569009269, 0.9053167462062309
621.3139394549133, 0.9099299694353585
630.4255759973856, 0.9138147889967291
639.5370972026864, 0.917456807335514
648.6479263849587, 0.919642018338785
657.7594475902595, 0.9232840366775699
666.8702767725317, 0.9254692476808408
675.9814519663182, 0.9283828623518688
685.0920504742478, 0.9300824709099684
694.2026489821772, 0.931782079468068
703.313362827278, 0.9337244892487533
712.4234999865216, 0.9344528929165103
720.2741552338185, -0.11809040699233209
721.5336371457655, 0.9351812965842673
730.6427362704663, 0.9337244892487533
739.7520660695101, 0.9327532843584108
748.8605885083539, 0.9300824709099684
757.9688802728548, 0.9269260550163548
767.0764800143272, 0.9223128317872273
776.1831570584283, 0.9157571987774145
785.2892574166721, 0.9079875596546733
794.394550414716, 0.8985183119738325
803.4988053782172, 0.8868638532897207
812.6020223071755, 0.873024183602338
821.7039705272481, 0.856513700466513
830.0458929225072, 0.838157928039037
837.6289428646668, 0.8203848785457666
844.4524975330014, 0.8018834253847391
850.5173873551452, 0.7844017373585715
856.5817581600177, 0.7658274438307684
861.8879023999505, 0.7491955600836506
866.4351857205013, 0.7331706793929971
870.9822383667092, 0.716660196257172
875.5290603385743, 0.6996641106761756
880.0754209617537, 0.6816968202048368
884.6213202362475, 0.6627583248431552
889.167219510741, 0.6438198294814736
893.7128881108919, 0.6243957316746207
898.2578646880141, 0.6035148265322537
902.8026105907936, 0.5821483189447156
907.3473564935731, 0.5607818113571774
911.8918717220096, 0.5389297013244678
916.436848299132, 0.518048796182101
920.9811328532256, 0.4957110837042201
924.76799820258, 0.4770153895651241
928.5544022032486, 0.4573484905356856
933.0989174316852, 0.4354963805029761
936.8853214323537, 0.4158294814735375
940.6719561073652, 0.39664818488927023
945.2167020101447, 0.375281677301732
949.7600638668671, 0.3510015550431659
954.3045790953037, 0.3291494450104564
958.8490943237402, 0.3072973349777468
963.3938402265197, 0.2859308273902087
967.9385861292991, 0.26456431980267037
972.4833320320786, 0.24319781221513215
977.0287699578865, 0.22328811196310805
981.5744385580374, 0.2038640141562551
986.1201071581883, 0.18443991634940204
990.6666984557104, 0.16695822832323448
995.9712856438292, 0.14704852807121027
1002.0342724026444, 0.1255606198723792
1008.0979511844884, 0.10552951900906216
1014.1628410066322, 0.08804783098289459
1020.9863956749667, 0.06954637782186701
1028.5695840217322, 0.05206468979569934
1036.9129827327854, 0.036816773017320115
1046.0167763476009, 0.02419110944286551
1051.3275917429764, 0.017392675210467168
