203.5432602226386, 0.06866305496828762
208.5982585693817, 0.07674339323467239
211.48682905323489, 0.0864650502114166
214.37539953708807, 0.09953247225158557
217.26397002094126, 0.11360993657505292
218.70825526286785, 0.12371035940803399
220.15254050479444, 0.12926559196617338
221.59682574672104, 0.13892412130021148
223.04111098864763, 0.1522440539112051
224.48539623057422, 0.16411205073995783
225.92968147250085, 0.17471749471458775
227.37396671442744, 0.1868380021141649
230.26253719828063, 0.20142048757928122
236.7618207869503, 0.21436165433403798
242.53896175465667, 0.2095639534883721
244.7053896175466, 0.19839036072938687
247.59396010139977, 0.18418664112050742
250.48253058525296, 0.1694147727272728
253.37110106910615, 0.15388537262156454
256.25967155295933, 0.13873473837209316
259.1482420368125, 0.1237734870507401
262.03681252066576, 0.11013791622621572
265.50309710128954, 0.0962372093023256
266.3696682464455, 0.08911641120507396
274.3132370770418, 0.0796472647991544
282.25680590763807, 0.08214711945031716
290.20037473823436, 0.09164151691331934
298.8660861897939, 0.09744926004228338
305.36536977846356, 0.1080547040169133
309.6982255042434, 0.11790261627906973
314.0310812300232, 0.12775052854122637
318.36393695580296, 0.1375984408033828
322.69679268158274, 0.14744635306553922
327.0296484073625, 0.15729426532769564
331.3625041331423, 0.16688966701902763
335.6953598589221, 0.1772426004228329
340.02821558470185, 0.18734302325581398
344.36107131048163, 0.19567587209302328
349.5604981814174, 0.2060793076109937
353.02678276204125, 0.21751803646934453
355.91535324589444, 0.2290703950845665
358.8039237297476, 0.24327411469344595
361.6924942136008, 0.25627840909090904
363.1367794555274, 0.26536878964059196
364.581064697454, 0.27445917019027477
366.0253499393806, 0.28455959302325573
367.4696351813072, 0.29516503699788577
368.9139204232338, 0.30678052325581373
370.35820566516037, 0.3176384778012684
371.80249090708696, 0.3298221128435517
373.24677614901356, 0.34478336416490474
374.69106139094015, 0.35993399841437623
376.13534663286674, 0.3750846326638476
377.57963187479334, 0.3902352669133191
379.02391711671993, 0.40443898652219856
380.4682023586465, 0.4190214719873149
381.9124876005732, 0.433035808668076
383.35677284249977, 0.4466713794926003
384.80105808442636, 0.460496333245243
386.24534332635295, 0.4750788187103593
387.68962856827955, 0.4898506871035939
389.13391381020614, 0.5019711945031711
390.57819905213273, 0.5135866807610993
392.0224842940593, 0.5246971458773783
393.4667695359859, 0.5355551004228328
394.9110547779125, 0.5456555232558138
396.3553400198391, 0.5555034355179702
397.7996252617657, 0.5653513477801266
399.2439105036923, 0.5744417283298096
400.6881957456189, 0.5835321088794924
402.1324809875455, 0.5926224894291753
403.57676622947207, 0.6017128699788581
405.02105147139866, 0.6120658033826637
406.46533671332526, 0.6234287790697672
409.35390719717844, 0.6364330734672302
412.24247768103163, 0.6489323467230442
415.1310481648848, 0.6597271736257926
418.019618648738, 0.6699538517441859
420.90818913259125, 0.6818849762156447
423.79675961644443, 0.6940054836152219
426.6853301002976, 0.706125991014799
429.5739005841508, 0.7172995837737841
432.462471068004, 0.7280944106765326
435.3510415518572, 0.7383210887949259
438.23961203571037, 0.7487371498414375
441.12818251956355, 0.7599107426004226
444.01675300341674, 0.7712737182875262
446.9053234872699, 0.7832048427589849
449.7938939711231, 0.7939996696617333
452.6824644549763, 0.8038475819238898
455.5710349388295, 0.8131273454016911
458.4596054226827, 0.8233540235200842
461.3481759065359, 0.8326337869978856
464.2367463903891, 0.8417241675475684
467.1253168742423, 0.8508145480972513
470.0138873580955, 0.8599049286469342
472.90245784194866, 0.8689953091966172
475.79102832580185, 0.8780856897463
478.67959880965503, 0.8880598572938687
483.37352584591645, 0.9030842362579279
487.3453102612146, 0.912300872093023
490.2338807450678, 0.92050746564482
493.6038796428965, 0.9297241014799152
497.4553069547008, 0.943107161733615
509.7317315110768, 0.954722647991543
518.3974429626364, 0.9600253699788581
527.063154414196, 0.9641917943974627
535.7288658657556, 0.967726942389006
544.3945773173151, 0.970125792811839
553.0602887688747, 0.970630813953488
561.7260002204342, 0.9716408562367862
570.3917116719939, 0.9716408562367862
579.0574231235535, 0.9707570692389004
587.723134575113, 0.9691157505285409
596.3888460266726, 0.9658331131078222
605.0545574782321, 0.9639392838266382
613.7202689297917, 0.961919199260042
622.3859803813513, 0.9588890724101478
631.0516918329108, 0.9554801797040167
639.7174032844704, 0.9511874999999996
648.38311473603, 0.9447484804439743
657.0488261875896, 0.9409608218816065
665.7145376391492, 0.9371731633192386
672.9359638487821, 0.9331961218287523
684.4902457841949, 0.9241688689217756
693.1559572357545, 0.9170985729386889
701.8216686873141, 0.9083869582452428
710.4873801388736, 0.902705470401691
719.1530915904332, 0.8943726215644817
727.8188030419927, 0.8852822410147989
735.762371872589, 0.8760403541226213
742.2616554612587, 0.8671014799154331
748.038796428965, 0.8580110993657502
754.5380800176348, 0.8495267441860462
761.0373636063044, 0.8411560187632132
766.8145045740108, 0.8322550211416487
772.5916455417172, 0.8224071088794923
778.3687865094236, 0.8119910478329806
784.1459274771299, 0.8013856038583507
789.200925823873, 0.7913483086680758
793.5337815496529, 0.7815003964059194
797.8666372754326, 0.7713999735729384
802.1994930012124, 0.7618045718816064
806.5323487269922, 0.7532192124735726
810.865204452772, 0.7436238107822407
815.1980601785518, 0.7337758985200843
819.5309159043316, 0.7224129228329808
823.8637716301114, 0.7110499471458771
828.1966273558911, 0.6996869714587735
831.8073404607077, 0.6902178250528539
835.4180535655241, 0.6802436575052853
839.7509092913039, 0.6676181289640588
842.639479775157, 0.6568864297040166
845.5280502590103, 0.6477960491543338
848.4166207428635, 0.6387056686046508
851.3051912267167, 0.629615288054968
854.9159043315332, 0.6209036733615219
858.5266174363496, 0.6105507399577165
859.9709026782763, 0.6038592098308665
862.8594731621295, 0.5947688292811837
865.7480436459826, 0.5856784487315008
