299.33221454165084, 0.6468251798168575
303.8744975341348, 0.646898094686093
306.2706559934727, 0.662210217225548
315.12602421276483, 0.6852999258167896
326.7942741017145, 0.7110631796133329
333.9306590784382, 0.724917004768078
341.1414589141475, 0.7345001018676007
345.8072705725477, 0.7281981738836754
350.73691673098784, 0.7125877632428025
356.90252604730784, 0.6901001547081267
363.7784590175818, 0.6916192144838663
370.0293071723762, 0.7105163180940667
374.0923584729926, 0.7245524304219004
379.0037391660454, 0.7436318212051897
380.96829144326654, 0.7559058241931654
386.28151237484184, 0.7695773621748216
391.8447672326089, 0.7911237060339118
397.5330390534719, 0.8047587865809505
400.6584631308691, 0.8233520782360029
403.4713448005266, 0.8073108070041929
407.7688029069478, 0.8295498421210203
415.83413337334235, 0.8457126381348896
422.53643167264977, 0.8583512154690429
431.6894593278845, 0.8741841585030372
439.9941575906829, 0.8862671939763487
445.6645698453892, 0.8931680655289942
455.0408420775809, 0.9006418396256328
460.3540630091562, 0.9035584343950529
475.0435561729232, 0.9035584343950529
481.9194891431972, 0.9021001370103429
496.1228052282579, 0.8995886248477867
502.2347456462792, 0.9064750291644728
515.7782499816672, 0.9055028309079995
522.2374597416215, 0.9089055248056561
529.530115922215, 0.9118221195750762
538.645936147957, 0.9148602391265553
545.9906827298405, 0.9173852540426736
554.5335085413928, 0.9193566560627445
560.9927183013472, 0.9180751219973933
566.9756729637933, 0.9167872749563507
574.4320418341553, 0.9152248134727328
579.9536243708905, 0.9137665160880228
586.3086533282648, 0.9115790700109578
603.1859433462098, 0.9086624752415378
613.4998428016207, 0.8980898192023903
621.5009284397576, 0.8917462255789018
628.970691984737, 0.8856942914323553
634.7527265279218, 0.8807117753679294
644.3634055659184, 0.8743013431143085
662.0480968038577, 0.8646705041361196
668.507306563812, 0.8618511291923469
682.6758957146794, 0.8573790172125695
690.2290039017228, 0.8547054720072678
699.6573665352045, 0.8481431337760728
705.8873785294829, 0.8436224118834719
712.2632436473733, 0.8388464879485465
721.639515879565, 0.8296713669030795
729.515584554606, 0.8211646321589379
736.39151752488, 0.8132898262815038
742.7673826427703, 0.8049775311886568
752.1793740072751, 0.7944986228385265
758.832062400592, 0.7832489001564777
766.2288993837656, 0.7720686202070344
775.7540013339285, 0.757520367726237
783.2885058062254, 0.7446040194616628
788.5235911358658, -0.06766762382180702
790.0863031745644, 0.7322084916916278
796.6496937370986, 0.7176255178445279
802.5879994841533, 0.7143443487289303
809.1513900466875, 0.6935636109968129
815.1938765963222, 0.6782514884573578
822.2781711717558, 0.6614810685331928
828.6183171573331, 0.645231469103567
835.0142742871496, 0.6283048030310403
841.8120716554886, 0.6105318036548871
850.1390943759827, 0.589087019792232
856.47924036156, 0.570962466582265
860.8771585276118, 0.5586711029111378
867.2842778862761, 0.5406854351663811
873.8476684488103, 0.5226997674216245
878.5358045649061, 0.5093320413951162
885.3336019332451, 0.48985769507013466
891.037500874495, 0.4731784187325141
896.9758066215497, 0.4565902859814378
903.2266547763442, 0.44146045061507155
906.6646212614812, 0.4253827219486439
912.2010867700135, 0.407633159494745
916.978520716892, 0.3916960523618428
922.0417077222755, 0.37492563243767785
927.042386246111, 0.3584468719904549
932.9181835116179, 0.3394403960764011
937.6063196277138, 0.3240675111459166
942.7945235961931, 0.30740646352560497
949.2954056771795, 0.2901985543860268
956.7964234629328, 0.2661366475383118
963.1306162597912, 0.24853985909614462
969.7981876249053, 0.23070002108985888
977.0313119183104, 0.2118046535479735
983.0142665807564, 0.1967008592063344
990.1580930433787, 0.17940961878763007
998.9688123472795, 0.15642407429529626
1007.6158189614118, 0.13868145611465788
1016.3670063781241, 0.118265292728718
1022.8410991098755, 0.1044114675739729
1031.5774035547904, 0.08618275026509803
1038.5575173276443, 0.07349556301812088
1046.4335860026854, 0.05862092969407895
1058.5602314229866, 0.043162977416152826
1081.6883695957263, 0.027121706184342953
1091.064641827918, 0.022017665337857872
1101.065998875589, 0.015455327106662864
