201.4766935248735, 0.09276622633403853
205.83907105468984, 0.1153997435521874
208.85790265326995, 0.1344634453843947
211.87673425185005, 0.15262172696376142
215.72728476024307, 0.17365535121103481
218.3456591059503, 0.19614884760329399
220.07070573371035, 0.2166258254644362
221.62324769869443, 0.2378531871628783
223.08953733229046, 0.25931261327886446
223.30516816076047, 0.2726509911769649
225.12605071228498, 0.2920622110393716
226.32399975934058, 0.31960467147393634
228.04904638710065, 0.3420745948595263
229.3428313579207, 0.3621912537762798
230.7803702143874, 0.38644415795639053
232.4047891221948, 0.41560377610819466
233.87107875579085, 0.43817977320033064
235.68491454821503, 0.46418659788594907
237.752433668251, 0.49695318635473706
240.08516717624474, 0.5219006502687832
246.94955726516744, 0.5443987635444325
252.39137102327044, 0.5312806898888325
255.1877263702545, 0.5063460744183489
257.1592082305517, 0.4819454943851854
259.31551651525183, 0.46105862706302325
260.82493231454185, 0.44172570090176044
262.60388664941945, 0.42100241469118416
264.65836926511975, 0.39667108256588524
266.64696468323206, 0.3764744005707612
267.94074965405207, 0.3560463337939739
270.47855863527604, 0.33253121165204313
274.4096745081523, 0.3129810379523196
280.66296853378253, 0.29597242558600223
288.85694001564286, 0.30384555820798964
295.3258648697431, 0.3231050199907254
302.6573130377234, 0.34214402462571214
310.8512845195837, 0.35541635040083
318.39836351603395, 0.3756161389568222
326.80796582636424, 0.38654102173337634
333.9237831658745, 0.37525087132525514
340.60833884844476, 0.36705987422135544
347.077263702545, 0.39316232818905783
353.97745021358526, 0.4041049029979944
361.9557908669756, 0.3919572339782681
368.9278543208392, 0.38288251844761456
372.8202672245029, 0.4084651270449343
374.67800974670604, 0.43712924599658864
376.53575226890916, 0.46216437502687224
377.9124721737561, 0.48719418584432495
380.2452056817499, 0.5127552340426678
382.2490477240974, 0.5314158394754501
385.4595511702064, 0.5546134662120028
388.69401359725657, 0.5725699178146345
392.57536850971667, 0.5925467469986937
397.3192467360568, 0.6129811805739288
402.710017447807, 0.6352435595146219
407.9243629362636, 0.6559285858230357
412.1498559386051, 0.6748818613640661
416.0791288129475, 0.6942652124160442
420.3917453823477, 0.7125820395552207
426.2407316045967, 0.7316705701082106
432.43389780305733, 0.7499712901025556
439.1516274592384, 0.7675704754491408
447.15266609457285, 0.7837367247686844
453.5596873615525, 0.8019635402510179
458.5584020215391, 0.8207085237384631
465.02732687563935, 0.8386663984360325
473.4369291859696, 0.8566642261069166
482.49342398170995, 0.8714671731261645
491.54991877745033, 0.8875052749393938
500.6064135731906, 0.9043815103964682
509.66290836893097, 0.9096527648846912
518.7194031646712, 0.9188758180107091
527.7758979604116, 0.9296767042510692
536.832392756152, 0.9355115914224764
545.8888875518923, 0.9393797857067705
554.9453823476326, 0.9453009645144698
564.0018771433729, 0.9458292644054007
573.0583719391133, 0.9457496412115904
582.1148667348536, 0.9491606988344214
591.1713615305939, 0.9446162050477016
600.2278563263343, 0.938563448912231
609.2843511220747, 0.9434881434493948
618.3408459178149, 0.9397719299362861
627.3973407135553, 0.9322564957305212
636.4538355092956, 0.9179484068608041
645.510330305036, 0.9140301494934018
654.5668251007763, 0.9048981653953043
663.6233198965166, 0.8857575458352588
672.679814692257, 0.8710272549803628
681.7363094879972, 0.8615433363656242
690.7928042837376, 0.8592288891795448
698.7711449371279, 0.8463614824728318
704.3775464773481, 0.8262280119028731
709.5526863606283, 0.8059533766487608
717.0997653570786, 0.7915274771205203
726.1562601528188, 0.788382560023
733.0564466638591, 0.7763691211179922
738.6628482040794, 0.75586829491885
746.4255580289996, 0.7423717003057944
755.48205282474, 0.7269986512188651
764.5385476204804, 0.7211133692010421
771.6543649599905, 0.7149451211541651
776.3982431863308, 0.6914157732425517
783.082798868901, 0.6759333111585851
790.6298778653512, 0.668271447184976
795.5893869201615, 0.6438410476360159
799.2551110041516, 0.6257182088248225
805.5084050297818, 0.6063502205600053
814.5648998255222, 0.594767417968263
820.8181938511524, 0.5823372247146905
823.7651485069091, 0.5582336233343114
826.9277339911359, 0.5304742767202862
831.1684736177127, 0.5080126809314837
838.1717879162821, 0.4943633073044499
843.5313077833266, 0.5183843584161263
848.5914445580894, 0.5491000972044688
849.9523146755446, 0.5631551635008695
854.5428554238616, 0.5262469875941127
856.3254036058803, 0.49525726287683025
858.1223271764637, 0.4716281332786205
864.591252030564, 0.4503415939986445
870.6289152277242, 0.4381918541865627
873.0008543408943, 0.4180153106832055
875.3248754921822, 0.39670405462596525
877.7447325672345, 0.3755282382684886
883.9980265928647, 0.3511767119658621
892.838890560135, 0.33406382310625116
900.8172312135252, 0.3157431339228306
907.5017868960955, 0.2952101081520131
915.0488658925458, 0.2770769459339
923.6740990313461, 0.2589726039070065
931.6524396847365, 0.24130051978575628
940.0620419950667, 0.22150045429930776
949.1185367908071, 0.20742997431045296
958.1750315865474, 0.2018770241218404
965.7221105829976, 0.21868288805733982
973.2691895794479, 0.23118183843469609
981.0318994043682, 0.22092363704067897
986.6383009445884, 0.1994173777081849
991.5978099993986, 0.17982338850823165
996.7729498826789, 0.16200364836480652
1003.457505565249, 0.14333045711324854
1011.4358462186393, 0.12626209054028537
1019.8454485289697, 0.1109004541111358
1028.90194332471, 0.11072986141839736
1037.9584381204502, 0.10546550760697149
1045.0742554599606, 0.08668458657897093
1051.1119186571207, 0.06795056104849939
1059.090259310511, 0.05234316868726463
1068.1467541062514, 0.04772741214208476
1077.2032489019916, 0.04221649184049281
1086.2597436977321, 0.03341514305469251
1095.3162384934724, 0.026791488619602344
1100.4913783767524, 0.024805885223959434
