255.22875816993468, 0.0033994862176247587
264.3790849673203, 0.003304687235820669
273.5294117647059, 0.003290517159479478
282.67973856209153, 0.003276347083138287
291.83006535947715, 0.006245446508913233
300.98039215686276, 0.026227244987299114
310.13071895424844, 0.03524351232276968
319.62764903941377, 0.04394344636652958
325.62388591800357, 0.06318767138948878
328.84729649435536, 0.08768378830550039
331.7587641117053, 0.10948267949702672
333.83838383838383, 0.1295829327871414
335.5852644087939, 0.15042279965283323
338.4135472370767, 0.17297147651045308
340.49316696375524, 0.1959436546237121
342.15686274509807, 0.2164880109882502
347.1479500891266, 0.2382097718778734
352.1390374331551, 0.25697513956720086
357.54604872251934, 0.2774714648937511
362.9530600118836, 0.29749793487239706
366.28045157456927, 0.322104755509825
369.6078431372549, 0.34560292869714215
372.1033868092692, 0.36699595991800693
373.76708259061206, 0.3858403901923749
375.8467023172906, 0.40508328945440386
377.51039809863346, 0.42423814101480306
379.1740938799763, 0.4444572941273086
381.66963755199055, 0.4678680637073752
384.1651812240048, 0.4928457216835984
387.0172311348783, 0.5162601626016261
389.15626856803334, 0.5368586873034507
391.6518122400476, 0.5587616963513664
394.1473559120618, 0.5822611577274419
397.0588235294118, 0.6060925692441714
399.9702911467618, 0.6305891692309675
402.46583481877605, 0.6536451716269986
405.3178847296495, 0.6748634347390925
407.93226381461676, 0.6967789300166155
410.6456724103783, 0.7182296958640018
414.1117052881759, 0.740633788869083
418.270944741533, 0.7585430907190832
423.26203208556154, 0.7801254787864067
429.0849673202615, 0.8010223848100464
436.15567439096856, 0.8207770354590059
444.47415329768273, 0.840365040489383
453.20855614973266, 0.8596137600224381
462.3588829471183, 0.8760478866604688
471.5092097445039, 0.8907081773783223
480.6595365418895, 0.9035140032705358
489.8098633392752, 0.9134171885660952
498.9601901366608, 0.9211433934141644
508.1105169340464, 0.9260475865710422
517.260843731432, 0.9307905219169949
526.4111705288176, 0.9344046525864709
535.5614973262033, 0.937615638728634
544.7118241235889, 0.9406653670598718
553.8621509209745, 0.9421025172818575
563.0124777183601, 0.9434590385983804
572.1628045157457, 0.9452187044422166
581.3131313131314, 0.9474621437188284
590.463458110517, 0.9493830673735897
599.6137849079026, 0.951303991028351
608.7641117052883, 0.9532249146831122
617.9144385026739, 0.9544201781887101
627.0647653000594, 0.9557766995052331
636.215092097445, 0.9593102012692467
645.3654188948308, 0.9626824452223349
654.5157456922163, 0.9654096579317223
663.6660724896019, 0.9673305815864837
672.8163992869877, 0.9676389271319927
681.9667260843732, 0.9675441281501889
691.1170528817588, 0.9651110909099694
700.2673796791444, 0.9611461044659603
709.4177064765302, 0.9550847664799234
718.5680332739157, 0.9463626746136203
727.7183600713013, 0.938124356180093
736.8686868686868, 0.9303698111793413
746.0190136660726, 0.9210833169748001
755.1693404634582, 0.9093779556063806
764.3196672608437, 0.8983982543871245
773.4699940582295, 0.8871766664514807
782.6203208556151, 0.8740199847847343
791.7706476530007, 0.8584444359541096
800.9209744503862, 0.8414981957306205
809.6553773024361, 0.822770700790787
817.9738562091504, 0.8020039386371287
825.4604872251932, 0.7820366908363083
832.1152703505645, 0.7635119729093905
838.7700534759358, 0.7449872549824728
845.0089126559715, 0.7251169663890851
850.8318478906715, 0.7058491590772797
856.6547831253715, 0.6855677312396586
862.4777183600713, 0.6637658726133142
867.8847296494357, 0.6447943487159176
873.2917409387999, 0.6247247359155538
878.698752228164, 0.6053097530381129
884.1057635175284, 0.5851767889548857
889.5127748068926, 0.5637556821201012
894.5038621509211, 0.544383577525615
899.4949494949497, 0.5233854566709661
904.4860368389782, 0.5025351554763321
909.4771241830067, 0.47976319870150586
913.9334521687465, 0.4589348427225043
919.4592988710638, 0.4349583834519274
924.0344622697564, 0.41470000499173154
928.6096256684493, 0.3941459872115063
933.1847890671422, 0.3754840610794701
937.7599524658349, 0.35525524655127727
942.3351158645278, 0.3371550351272974
946.9102792632204, 0.317251423851137
951.901366607249, 0.29802713891666555
957.3083778966134, 0.27730289619337933
962.7153891859775, 0.2575078056187575
968.1224004753417, 0.23838846206134612
973.9453357100417, 0.2183604393551789
979.7682709447417, 0.1988392269119197
986.0071301247774, 0.1792381812707018
993.0778371954843, 0.15787960909912147
1000.1485442661915, 0.13808546166269764
1007.2192513368984, 0.12001587692644611
1015.1218062982771, 0.10121083302336298
1023.856209150327, 0.0827574763621024
1033.0065359477126, 0.06532746270583756
1042.1568627450981, 0.05007442949706342
1049.643493761141, 0.0398460016346196
