1142.6669258236584, 0.00843270542664909
1153.6076256276874, 0.03132029689700677
1156.8898355688964, 0.050246574459033466
1158.5309405395008, 0.06389110014328536
1160.1720455101051, 0.0812768667409609
1161.8131504807095, 0.10240387425206032
1163.4542554513139, 0.12551153871732534
1165.0953604219183, 0.1628139113541105
1166.7364653925226, 0.20242705043742193
1168.377570363127, 0.2734005912950218
1168.377570363127, 0.253924131245727
1170.0186753337314, 0.3460246796144263
1170.0186753337314, 0.3275385480422143
1171.6597803043358, 0.4265713957504931
1171.6597803043358, 0.41204657808661227
1171.6597803043358, 0.3929945445274957
1173.3008852749401, 0.5282451193976594
1173.3008852749401, 0.5137203017337785
1173.3008852749401, 0.4940552076888489
1174.9419902455445, 0.5970965278043676
1174.9419902455445, 0.5787518717288817
1176.583095216149, 0.6866976757309056
1176.583095216149, 0.665570668219806
1178.2242001867535, 0.7375345375544886
1179.8653051573579, 0.7817692095308533
1181.5064101279622, 0.8187414726752773
1183.9680675838686, 0.8405286991710987
1196.5498723585022, 0.8596750497280325
1211.046299598841, 0.8682578965294168
1233.2012167020002, 0.8755203053613572
1253.2461417000964, 0.883820201169289
1270.9466310259008, 0.8981878238368077
1291.2259995912266, 0.9080596696083632
1308.692045349802, 0.9131527874905032
1320.1797801440325, 0.9098516925668938
1322.641437599939, 0.8959870938877348
1324.2825425705435, 0.8695783344988605
1325.9236475411478, 0.8322759618620754
1327.5647525117522, 0.7804487715614095
1327.5647525117522, 0.7616325304968365
1329.2058574823566, 0.7120689481437884
1329.2058574823566, 0.693960084562846
1330.846962452961, 0.6365210328920442
1330.846962452961, 0.6153940253809448
1332.4880674235653, 0.544090375030984
1332.4880674235653, 0.5295655573671031
1334.1291723941697, 0.47278672468102323
1334.1291723941697, 0.4516597171699237
1335.770277364774, 0.38563781869773783
1335.770277364774, 0.366161358648443
1337.4113823353784, 0.3248976721033269
1337.4113823353784, 0.31103307342416775
1339.0524873059828, 0.2592058831235019
1340.6935922765872, 0.2091392767820941
1342.3346972471918, 0.18096993343396162
1343.9758022177962, 0.1486192031825906
1345.6169071884005, 0.12617175770204736
1347.258012159005, 0.10834584511455714
1348.8991171296093, 0.08985971354234512
1350.5402221002137, 0.07599511486318611
1353.0018795561202, 0.05783909278333499
1357.9251944679334, 0.03341099034862616
1366.9512718062574, 0.01371445730442411
1373.515691688675, 0.006672121467390824
