694.1555977229601, 0.008579029733959409
701.0626185958255, 0.018262910798122034
704.516129032258, 0.04859624413145536
706.8184693232132, 0.07665101721439749
709.1208096141683, 0.10285446009389676
710.7324478178368, 0.12934272300469485
712.1138519924099, 0.14899530516431936
712.8045540796963, 0.16950234741784032
714.1859582542695, 0.1900093896713615
714.876660341556, 0.212225352112676
716.4882985452246, 0.239568075117371
719.0208728652751, 0.27844600938967146
720.6325110689437, 0.31077308294209705
722.0139152435167, 0.33754616588419417
722.4743833017078, 0.3643192488262912
723.3953194180898, 0.38368701095461677
725.2371916508539, 0.415586854460094
726.618595825427, 0.44577777777777794
727.3092979127135, 0.46685446009389686
729.381404174573, 0.4941971830985916
730.7628083491461, 0.5243881064162755
731.4535104364327, 0.5454647887323945
732.1442125237191, 0.5693896713615024
733.5256166982922, 0.5933145539906104
734.9070208728652, 0.6223661971830987
736.2884250474383, 0.6451517996870111
737.6698292220113, 0.6679374021909235
738.3605313092979, 0.6873051643192489
740.4326375711576, 0.7146478873239438
741.123339658444, 0.735154929577465
742.5047438330171, 0.76506103286385
743.8861480075901, 0.7889859154929579
745.9582542694498, 0.8150469483568077
748.0303605313093, 0.8393990610328639
751.483870967742, 0.8621846635367763
757.7001897533207, 0.8829765258215964
765.988614800759, 0.8963630672926449
774.2770398481973, 0.9009201877934274
782.5654648956357, 0.9040532081377153
790.853889943074, 0.9017746478873241
799.1423149905123, 0.9009201877934274
807.4307400379507, 0.9009201877934274
817.1005692599621, 0.8975023474178405
825.3889943074004, 0.896078247261346
833.6774193548388, 0.8940845070422537
841.9658444022771, 0.8915211267605636
850.2542694497154, 0.8861095461658843
858.5426944971538, 0.8806979655712052
866.8311195445921, 0.8732926447574336
875.1195445920304, 0.8658873239436622
883.4079696394687, 0.8590516431924884
891.6963946869071, 0.851361502347418
899.9848197343454, 0.8405383411580596
908.2732447817837, 0.8260125195618155
916.5616698292221, 0.8109170579029735
924.8500948766604, 0.794967136150235
933.1385199240987, 0.7804413145539908
941.4269449715371, 0.7659154929577466
949.7153700189754, 0.7505352112676058
956.6223908918406, 0.7325915492957747
962.8387096774194, 0.7146478873239438
969.7457305502846, 0.6920901408450706
975.9620493358634, 0.6723521126760564
982.1783681214422, 0.6510760563380283
989.0853889943074, 0.6285183098591551
994.6110056925996, 0.6098341158059469
998.7552182163188, 0.5904663536776213
1002.899430740038, 0.5728075117370893
1007.0436432637572, 0.552870109546166
1011.1878557874763, 0.5340719874804383
1015.3320683111955, 0.5152738654147105
1020.1669829222012, 0.49248826291079817
1025.6925996204934, 0.4698450704225353
1031.2182163187856, 0.4489107981220658
1036.0531309297915, 0.4292582159624414
1040.888045540797, 0.4083239436619719
1045.7229601518027, 0.38710485133020356
1049.867172675522, 0.3677370892018781
1054.011385199241, 0.34666040688575916
1058.1555977229602, 0.32330516431924905
1062.2998102466795, 0.3050766823161192
1066.4440227703985, 0.28286071987480454
1071.2789373814044, 0.2596478873239436
1076.8045540796966, 0.23358685446009386
1082.3301707779888, 0.21051643192488267
1087.855787476281, 0.1874460093896715
1093.3814041745732, 0.16864788732394365
1099.597722960152, 0.1507042253521127
1107.1954459203037, 0.12848826291079818
1114.7931688804556, 0.1076394366197182
1122.3908918406073, 0.08747417840375582
1130.6793168880456, 0.06782159624413153
1138.967741935484, 0.0501627543035994
1147.2561669829224, 0.03734585289514869
1155.5445920303607, 0.02965571205007822
1163.833017077799, 0.022535211267605604
1172.1214421252373, 0.017408450704225364
1180.4098671726756, 0.014845070422535134
1188.698292220114, 0.013705790297339648
1194.9146110056927, 0.012281690140845125
