473.29162717219583, 0.01171205007824705
475.1317535545023, 0.03535211267605609
476.51184834123217, 0.656544600938967
477.8919431279621, 0.71037558685446
480.6521327014218, 0.7556619718309858
482.03222748815165, 0.7992394366197183
483.4123222748815, 0.8274366197183098
487.55260663507113, 0.8570579029733958
494.1080568720379, 0.8842582159624413
508.59905213270144, 0.8855399061032864
516.5345971563981, 0.8787042253521127
524.1251184834123, 0.8530704225352113
530.7955766192733, 0.8251580594679186
536.5459715639811, 0.7983849765258215
541.8363349131122, 0.7738904538341158
548.2767772511849, 0.7361802816901408
551.4969984202212, 0.7078122065727699
555.1772511848341, 0.67918779342723
558.3974723538704, 0.6468607198748043
561.1576619273301, 0.6098341158059467
562.7677725118483, 0.5847699530516431
566.218009478673, 0.5548638497652582
575.878672985782, 0.45432237871674486
579.3289099526066, 0.41729577464788714
580.0189573459716, 0.3899530516431924
584.1592417061611, 0.35833802816901394
585.539336492891, 0.340394366197183
587.8394944707741, 0.3170391236306729
589.6796208530806, 0.2942535211267605
592.4398104265402, 0.25893583724569624
596.1200631911532, 0.22475743348982768
597.9601895734597, 0.19399687010954603
600.0303317535545, 0.16693896713615008
603.9406003159557, 0.14158998435054748
605.550710900474, 0.11823474178403726
611.0710900473933, 0.09260093896713606
615.9014218009479, 0.06810641627543013
623.491943127962, 0.042615023474178226
631.6345023696682, 0.022876995305164183
640.7431279620853, 0.015129890453833728
650.4037914691943, 0.007154929577464664
662.824644549763, 0.010572769953051342
671.1052132701421, 0.0037370892018777635
