950.9311617580462, 0.009312997406278223
955.8544766698593, 0.02383781507015925
958.3161341257659, 0.03902285171876185
959.9572390963702, 0.05401925437172994
961.5983440669747, 0.08259730471040472
963.2394490375791, 0.13178361907218306
964.8805540081835, 0.2443509559672601
964.8805540081835, 0.22982613830337906
964.8805540081835, 0.21530132063949825
964.8805540081835, 0.19667371357056007
966.5216589787879, 0.39978536837034906
966.5216589787879, 0.38563781869773783
966.5216589787879, 0.3711130010338569
966.5216589787879, 0.3565881833699761
966.5216589787879, 0.338102051797764
968.1627639493922, 0.5586151926948649
968.1627639493922, 0.544090375030984
968.1627639493922, 0.5295655573671031
968.1627639493922, 0.5150407397032222
968.1627639493922, 0.5008931900306111
968.1627639493922, 0.48070935249768554
969.8038689199966, 0.7091451212114487
969.8038689199966, 0.6906589896392367
969.8038689199966, 0.6761341719753557
969.8038689199966, 0.6569878214184218
971.444973890601, 0.764273406435724
973.0860788612054, 0.8068575309502839
975.5477363171119, 0.8243533340454131
982.9327086848317, 0.8394283341965623
1001.8054158467821, 0.8586847212509499
1014.1137031263149, 0.8699084439912214
1032.5761340456143, 0.871558991453026
1049.5615704913698, 0.8662772395752512
1062.2527822640436, 0.8385480422169331
1066.6290621856551, 0.8213823486141647
1068.2701671562595, 0.7632830779586411
1068.2701671562595, 0.7487582602947602
1068.2701671562595, 0.7342334426308794
1069.9112721268639, 0.6444436607087065
1069.9112721268639, 0.6299188430448257
1069.9112721268639, 0.6153940253809448
1069.9112721268639, 0.6012464757083334
1069.9112721268639, 0.586344390053183
1069.9112721268639, 0.5652173825420835
1071.5523770974683, 0.4384553374754866
1071.5523770974683, 0.4239305198116057
1071.5523770974683, 0.41006592113244666
1071.5523770974683, 0.39091957057551274
1071.5523770974683, 0.3697925630644132
1073.1934820680726, 0.28660497098945903
1073.1934820680726, 0.2720801533255781
1073.1934820680726, 0.2575553356616972
1073.1934820680726, 0.23741865662768058
1074.834587038677, 0.1598429259228622
1074.834587038677, 0.14531810825898117
1074.834587038677, 0.13145350957982216
1076.4756920092814, 0.08721883760345772
1078.116796979886, 0.054207888367364676
1080.5784544357925, 0.03010989542501674
1086.3223218329078, 0.012834165324794755
